% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
191 +6.082212165e+001 +6.082212165e+001 -3.096787835e+001 -3.096787835e+001 -1.0289e+000 +2.6787e+000 +1.7660e+000 -1.0168e+000 +3.5702e+000
244 +4.420293628e+001 +4.420293628e+001 -4.758706372e+001 -4.758706372e+001 -1.0420e+000 +5.9889e-001 +2.4766e+000 -2.5758e+000 +3.3154e+000
276 +3.831642855e+001 +3.831642855e+001 -5.347357145e+001 -5.347357145e+001 -2.0655e+000 +2.0691e+000 +2.3533e+000 -1.4348e+000 +3.6039e+000
421 +2.075568921e+001 +2.075568921e+001 -7.103431079e+001 -7.103431079e+001 -1.9276e+000 +4.6178e-001 +2.7659e+000 -1.1119e+000 +3.5894e+000
531 +1.667896294e+001 +1.667896294e+001 -7.511103706e+001 -7.511103706e+001 -1.7358e+000 +3.0461e+000 +2.8281e+000 -1.5899e+000 +3.6493e+000
612 +1.449872862e+001 +1.449872862e+001 -7.729127138e+001 -7.729127138e+001 -1.7767e+000 +5.5789e-001 +2.8576e+000 -1.9927e+000 +3.6817e+000
618 +1.194149585e+001 +1.194149585e+001 -7.984850415e+001 -7.984850415e+001 -1.8358e+000 +2.1293e+000 +2.7387e+000 -2.0297e+000 +3.6614e+000
1255 +8.120938660e+000 +8.120938660e+000 -8.366906134e+001 -8.366906134e+001 -1.8642e+000 +1.2724e+000 +2.8800e+000 -2.0125e+000 +3.6446e+000
1762 +4.835076726e+000 +4.835076726e+000 -8.695492327e+001 -8.695492327e+001 -9.5685e-001 +2.1403e+000 +2.8107e+000 -2.0102e+000 +3.6476e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.291271046e+004 +4.291271046e+004 +4.289994046e+004 +4.289994046e+004 +1.7375e+001 -1.5944e+000 +4.2280e+000 +1.0571e+001 -1.1372e+000
2 +1.762738935e+003 +1.762738935e+003 +1.749968935e+003 +1.749968935e+003 -1.8476e+000 -2.7355e+000 -5.4893e-001 +8.4789e+000 +2.0633e-001
6 +6.233602985e+002 +6.233602985e+002 +6.105902985e+002 +6.105902985e+002 -4.3290e+000 +3.4549e-001 +3.3192e+000 +1.6223e-001 +5.6373e-001
21 +4.276335572e+002 +4.276335572e+002 +4.148635572e+002 +4.148635572e+002 -1.6474e+000 +5.0568e+000 +2.7612e+000 +5.5844e+000 +1.7706e+000
24 +2.623574873e+002 +2.623574873e+002 +2.495874873e+002 +2.495874873e+002 -4.9050e+000 -2.4600e+000 +8.8513e-001 +3.5937e+000 -2.5099e-001
32 +1.917160603e+002 +1.917160603e+002 +1.789460603e+002 +1.789460603e+002 -6.5688e-001 +2.2511e-001 +1.3088e+000 +2.0007e+000 -1.4221e+000
35 +1.864612574e+002 +1.864612574e+002 +1.736912574e+002 +1.736912574e+002 -2.0825e+000 +1.0896e-001 +1.9283e+000 +1.1916e+000 -1.1070e+000
48 +1.680475206e+002 +1.680475206e+002 +1.552775206e+002 +1.552775206e+002 -5.7348e-001 +3.7692e-001 +9.8203e-001 +3.6147e+000 -2.0644e-001
55 +1.224006829e+002 +1.224006829e+002 +1.096306829e+002 +1.096306829e+002 -2.5662e+000 +1.3413e-001 +1.8394e+000 +1.5397e+000 -1.3567e-001
100 +1.016448178e+002 +1.016448178e+002 +8.887481784e+001 +8.887481784e+001 +4.1467e-001 -1.6575e-001 +1.7943e+000 +9.7917e-001 -1.6074e-001
104 +9.919838824e+001 +9.919838824e+001 +8.642838824e+001 +8.642838824e+001 +5.3929e-001 +1.4049e+000 -1.7316e+000 -2.6063e-001 -1.4532e-001
128 +9.693416236e+001 +9.693416236e+001 +8.416416236e+001 +8.416416236e+001 +3.4160e+000 +1.0455e+000 +2.2732e-001 +1.0032e+000 +6.1457e-001
131 +5.641401790e+001 +5.641401790e+001 +4.364401790e+001 +4.364401790e+001 +1.9053e+000 +1.5622e+000 +1.0259e+000 -2.0043e+000 +9.9955e-001
177 +4.276968154e+001 +4.276968154e+001 +2.999968154e+001 +2.999968154e+001 +1.7471e+000 +1.6213e+000 +1.6523e+000 +7.1096e-001 +4.5432e-001
189 +3.208406986e+001 +3.208406986e+001 +1.931406986e+001 +1.931406986e+001 +1.7476e+000 +2.1301e+000 +1.5253e+000 +2.5285e-001 +6.2473e-001
206 +2.364482590e+001 +2.364482590e+001 +1.087482590e+001 +1.087482590e+001 +1.4787e+000 +1.5392e+000 +1.6593e+000 +6.5848e-001 +9.0421e-001
487 +2.120153026e+001 +2.120153026e+001 +8.431530259e+000 +8.431530259e+000 +1.6757e+000 +2.1857e+000 +1.4448e+000 -1.7196e-001 +9.6576e-001
689 +1.666336231e+001 +1.666336231e+001 +3.893362313e+000 +3.893362313e+000 +2.5503e+000 +1.3805e+000 +1.5970e+000 +5.8482e-001 +9.6291e-001
746 +1.276141841e+001 +1.276141841e+001 -8.581590351e-003 -8.581590351e-003 +2.6423e+000 +1.3661e+000 +1.5855e+000 -2.2526e-001 +9.1851e-001
774 +1.122012085e+001 +1.122012085e+001 -1.549879147e+000 -1.549879147e+000 +2.7202e+000 +1.5132e+000 +1.5281e+000 +1.6641e-001 +9.1911e-001
1018 +1.015467496e+001 +1.015467496e+001 -2.615325045e+000 -2.615325045e+000 +2.6657e+000 +6.2419e-001 +1.6701e+000 +1.7856e-001 +9.4237e-001
1385 +8.738748647e+000 +8.738748647e+000 -4.031251353e+000 -4.031251353e+000 +2.6551e+000 +1.4745e+000 +1.6681e+000 +1.6429e-001 +9.4858e-001
1655 +8.050598350e+000 +8.050598350e+000 -4.719401650e+000 -4.719401650e+000 +2.7047e+000 +6.8030e-001 +1.5960e+000 +2.0886e-001 +9.5195e-001
1689 +7.790871620e+000 +7.790871620e+000 -4.979128380e+000 -4.979128380e+000 +2.6457e+000 +6.5599e-001 +1.6162e+000 +2.0374e-001 +9.5213e-001
1718 +7.558953101e+000 +7.558953101e+000 -5.211046899e+000 -5.211046899e+000 +2.6541e+000 +6.6321e-001 +1.5989e+000 +2.0701e-001 +9.4713e-001
1731 +7.403726390e+000 +7.403726390e+000 -5.366273610e+000 -5.366273610e+000 +2.6584e+000 +6.6700e-001 +1.5979e+000 +2.0403e-001 +9.4812e-001
1784 +7.232304596e+000 +7.232304596e+000 -5.537695404e+000 -5.537695404e+000 +2.6738e+000 +6.6200e-001 +1.5924e+000 +2.0299e-001 +9.5659e-001
1834 +7.055675107e+000 +7.055675107e+000 -5.714324893e+000 -5.714324893e+000 +2.6785e+000 +6.7084e-001 +1.5928e+000 +1.8946e-001 +9.5788e-001
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.808025155e+002 +6.808025155e+002 -3.191974845e+002 -3.191974845e+002 +4.7325e-001 +2.8928e+000 +3.6895e+000 -3.3880e+000 +8.4816e-001
16 +4.885467538e+002 +4.885467538e+002 -5.114532462e+002 -5.114532462e+002 -2.5570e+000 +1.4865e+000 +5.1113e-001 -5.7019e+000 -2.2714e+000
18 +3.419062649e+002 +3.419062649e+002 -6.580937351e+002 -6.580937351e+002 -2.1589e+000 +1.7001e+000 +3.1797e+000 -4.1881e+000 +5.9564e-001
19 +2.425901806e+002 +2.425901806e+002 -7.574098194e+002 -7.574098194e+002 +2.2827e-001 -1.4728e+000 +2.0907e+000 -7.0138e-001 -3.1141e+000
29 +2.026214389e+002 +2.026214389e+002 -7.973785611e+002 -7.973785611e+002 -3.0496e-001 -6.8246e-001 +1.8764e+000 -2.1232e+000 -1.9112e+000
36 +1.476085064e+002 +1.476085064e+002 -8.523914936e+002 -8.523914936e+002 -1.6484e-001 -1.0854e+000 +2.3626e+000 -4.1203e+000 +7.6683e-001
65 +1.173257072e+002 +1.173257072e+002 -8.826742928e+002 -8.826742928e+002 -1.0498e+000 -7.7075e-001 +6.3677e-001 -1.5944e+000 +5.9093e-001
126 +5.646132468e+001 +5.646132468e+001 -9.435386753e+002 -9.435386753e+002 -3.4833e-001 -2.0610e+000 +1.6066e+000 +5.7251e-001 +4.9961e-001
185 +5.346235827e+001 +5.346235827e+001 -9.465376417e+002 -9.465376417e+002 -7.4543e-001 -2.6526e+000 +4.6383e-001 -2.7829e-001 +8.1796e-001
238 +4.987828111e+001 +4.987828111e+001 -9.501217189e+002 -9.501217189e+002 -8.7863e-001 -5.1634e+000 +4.0069e-001 -1.9029e-001 +7.8412e-001
271 +4.638004628e+001 +4.638004628e+001 -9.536199537e+002 -9.536199537e+002 -8.8641e-001 -3.0107e+000 +9.2220e-001 +1.7500e-001 +2.3045e-001
307 +4.280103876e+001 +4.280103876e+001 -9.571989612e+002 -9.571989612e+002 -6.8127e-001 -2.9279e+000 +4.4509e-001 +1.4346e-001 +1.1316e+000
369 +4.084739197e+001 +4.084739197e+001 -9.591526080e+002 -9.591526080e+002 -9.6725e-001 -2.2069e+000 +1.0873e+000 +9.6959e-001 +4.5709e-001
370 +3.486239523e+001 +3.486239523e+001 -9.651376048e+002 -9.651376048e+002 -6.6171e-001 -2.1147e+000 +9.3172e-001 +4.9623e-001 +1.1046e+000
457 +2.980474390e+001 +2.980474390e+001 -9.701952561e+002 -9.701952561e+002 -1.0316e+000 -2.8312e+000 +1.8439e+000 +6.1756e-001 +8.5221e-001
465 +1.735382485e+001 +1.735382485e+001 -9.826461752e+002 -9.826461752e+002 -1.0368e+000 -2.8564e+000 +1.9507e+000 +6.4286e-001 +1.1559e+000
631 +1.658025572e+001 +1.658025572e+001 -9.834197443e+002 -9.834197443e+002 -8.5476e-001 -1.4200e+000 +1.9073e+000 +5.8442e-001 +1.1134e+000
632 +1.441894094e+001 +1.441894094e+001 -9.855810591e+002 -9.855810591e+002 -9.8024e-001 -1.2117e+000 +1.9479e+000 +6.0403e-001 +1.0701e+000
720 +1.242472333e+001 +1.242472333e+001 -9.875752767e+002 -9.875752767e+002 -8.6637e-001 -2.0585e+000 +2.0619e+000 +5.6931e-001 +1.1074e+000
721 +1.229203271e+001 +1.229203271e+001 -9.877079673e+002 -9.877079673e+002 -1.1384e+000 -1.9618e+000 +2.0101e+000 +5.8469e-001 +1.1190e+000
781 +1.040970779e+001 +1.040970779e+001 -9.895902922e+002 -9.895902922e+002 -9.7464e-001 -2.8536e+000 +1.9570e+000 +5.7748e-001 +1.1306e+000
1044 +9.971022512e+000 +9.971022512e+000 -9.900289775e+002 -9.900289775e+002 -9.3565e-001 -2.1288e+000 +2.0291e+000 +5.8671e-001 +1.1014e+000
1087 +8.885745832e+000 +8.885745832e+000 -9.911142542e+002 -9.911142542e+002 -9.1118e-001 -2.0700e+000 +1.9881e+000 +5.9707e-001 +1.0997e+000
1187 +7.545965380e+000 +7.545965380e+000 -9.924540346e+002 -9.924540346e+002 -9.7223e-001 -2.7669e+000 +2.0015e+000 +6.0125e-001 +1.1079e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.336249163e+003 +2.336249163e+003 +1.336249163e+003 +1.336249163e+003 -1.6028e+000 -3.1745e+000 -9.1478e+000 +4.9684e+000 -2.6486e+000
13 +1.409732979e+003 +1.409732979e+003 +4.097329788e+002 +4.097329788e+002 +1.1482e+000 -6.9625e-001 +3.5455e+000 +3.3126e+000 -4.1656e-001
15 +1.855277266e+002 +1.855277266e+002 -8.144722734e+002 -8.144722734e+002 +7.8481e-001 -5.4371e+000 -8.4969e-001 +3.0789e+000 -1.1380e+000
34 +1.422126360e+002 +1.422126360e+002 -8.577873640e+002 -8.577873640e+002 -4.1737e-001 -2.3654e+000 +1.5458e+000 +3.9384e+000 -2.1596e+000
44 +1.318671666e+002 +1.318671666e+002 -8.681328334e+002 -8.681328334e+002 -2.9909e+000 -1.0142e+000 -7.5779e-001 +2.5413e+000 -1.3140e+000
53 +1.288166743e+002 +1.288166743e+002 -8.711833257e+002 -8.711833257e+002 -5.8853e-001 -4.2525e+000 +1.4117e+000 +1.3553e+000 -3.7178e-001
56 +1.220210826e+002 +1.220210826e+002 -8.779789174e+002 -8.779789174e+002 -8.1225e-001 -2.5353e+000 -2.9313e-001 +4.4767e+000 -9.3190e-001
81 +7.386351375e+001 +7.386351375e+001 -9.261364862e+002 -9.261364862e+002 -7.0360e-001 -2.4334e+000 +9.8131e-002 +3.0090e+000 -3.2904e-001
104 +6.239786044e+001 +6.239786044e+001 -9.376021396e+002 -9.376021396e+002 +2.3132e-002 -2.0710e+000 +8.8466e-001 +2.9210e+000 +2.0478e-001
150 +5.845176842e+001 +5.845176842e+001 -9.415482316e+002 -9.415482316e+002 -2.6830e-001 -1.7749e+000 +7.6888e-001 +2.3001e+000 +1.1331e-001
160 +5.639041835e+001 +5.639041835e+001 -9.436095816e+002 -9.436095816e+002 +1.4677e-001 -3.1036e+000 +4.2814e-001 +2.5684e+000 -3.4153e-001
181 +4.884139934e+001 +4.884139934e+001 -9.511586007e+002 -9.511586007e+002 +2.3400e-001 -1.6961e+000 +1.1297e+000 +4.2426e+000 +1.4138e-001
217 +3.578888871e+001 +3.578888871e+001 -9.642111113e+002 -9.642111113e+002 +1.3660e-001 -7.0555e-001 +5.1171e-001 +2.6697e+000 +7.8669e-001
231 +3.338035068e+001 +3.338035068e+001 -9.666196493e+002 -9.666196493e+002 -3.1254e-002 -7.3431e-001 +3.9004e-001 +3.5617e+000 +8.9432e-002
251 +1.606372074e+001 +1.606372074e+001 -9.839362793e+002 -9.839362793e+002 +1.9692e-001 -7.0740e-001 +9.5807e-001 +3.1047e+000 +1.4501e-001
554 +1.570890833e+001 +1.570890833e+001 -9.842910917e+002 -9.842910917e+002 +1.9928e-001 -2.5098e-001 +1.4939e+000 +3.4356e+000 +5.3493e-001
786 +1.258475243e+001 +1.258475243e+001 -9.874152476e+002 -9.874152476e+002 +2.4268e-001 -2.3003e-002 +1.4994e+000 +3.1009e+000 +5.2651e-001
838 +7.437554730e+000 +7.437554730e+000 -9.925624453e+002 -9.925624453e+002 +1.1844e+000 -1.4359e-001 +8.5962e-001 +3.1033e+000 +4.9940e-001
1010 +7.308704414e+000 +7.308704414e+000 -9.926912956e+002 -9.926912956e+002 +1.1724e+000 -1.5990e-001 +9.9299e-001 +3.0689e+000 +5.1312e-001
1104 +6.723455860e+000 +6.723455860e+000 -9.932765441e+002 -9.932765441e+002 +1.1871e+000 -1.1856e-001 +8.4454e-001 +3.0849e+000 +5.1844e-001
1161 +6.373184392e+000 +6.373184392e+000 -9.936268156e+002 -9.936268156e+002 +2.2573e+000 -1.0794e-001 +8.6587e-001 +3.0766e+000 +5.1856e-001
1240 +5.876569530e+000 +5.876569530e+000 -9.941234305e+002 -9.941234305e+002 +1.1850e+000 -1.1421e-001 +9.4624e-001 +3.0769e+000 +5.2004e-001
1344 +5.566112486e+000 +5.566112486e+000 -9.944338875e+002 -9.944338875e+002 +2.1721e+000 -1.4716e-001 +9.2811e-001 +3.0953e+000 +5.0527e-001
1363 +4.498305408e+000 +4.498305408e+000 -9.955016946e+002 -9.955016946e+002 +2.1649e+000 -1.1284e-001 +8.9605e-001 +3.0852e+000 +5.1827e-001
