% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1809380 +7.580082346e-001 +7.580082346e-001 -5.418199177e+001 -5.418199177e+001 -2.6120e+000 -1.3162e+000
1815771 +7.411246534e-001 +7.411246534e-001 -5.419887535e+001 -5.419887535e+001 -2.6047e+000 -1.3178e+000
1823002 +7.243691060e-001 +7.243691060e-001 -5.421563089e+001 -5.421563089e+001 -2.5974e+000 -1.3193e+000
1831048 +7.079432977e-001 +7.079432977e-001 -5.423205670e+001 -5.423205670e+001 -2.5901e+000 -1.3209e+000
1840991 +6.918231052e-001 +6.918231052e-001 -5.424817689e+001 -5.424817689e+001 -2.5827e+000 -1.3225e+000
1845585 +6.760662438e-001 +6.760662438e-001 -5.426393376e+001 -5.426393376e+001 -2.5754e+000 -1.3241e+000
1854716 +6.606582612e-001 +6.606582612e-001 -5.427934174e+001 -5.427934174e+001 -2.5680e+000 -1.3257e+000
1862886 +6.456482451e-001 +6.456482451e-001 -5.429435175e+001 -5.429435175e+001 -2.5607e+000 -1.3273e+000
1870015 +6.309346991e-001 +6.309346991e-001 -5.430906530e+001 -5.430906530e+001 -2.5534e+000 -1.3289e+000
1876206 +6.162211123e-001 +6.162211123e-001 -5.432377889e+001 -5.432377889e+001 -2.5458e+000 -1.3305e+000
1883796 +6.025595323e-001 +6.025595323e-001 -5.433744047e+001 -5.433744047e+001 -2.5387e+000 -1.3320e+000
1892565 +5.888132417e-001 +5.888132417e-001 -5.435118676e+001 -5.435118676e+001 -2.5313e+000 -1.3336e+000
1902216 +5.754117645e-001 +5.754117645e-001 -5.436458824e+001 -5.436458824e+001 -2.5239e+000 -1.3352e+000
1912200 +5.622734639e-001 +5.622734639e-001 -5.437772654e+001 -5.437772654e+001 -2.5164e+000 -1.3369e+000
1919661 +5.494057614e-001 +5.494057614e-001 -5.439059424e+001 -5.439059424e+001 -2.5090e+000 -1.3385e+000
1927585 +5.370063423e-001 +5.370063423e-001 -5.440299366e+001 -5.440299366e+001 -2.5015e+000 -1.3401e+000
1939519 +5.247548011e-001 +5.247548011e-001 -5.441524520e+001 -5.441524520e+001 -2.4940e+000 -1.3417e+000
1950295 +5.126733924e-001 +5.126733924e-001 -5.442732661e+001 -5.442732661e+001 -2.4864e+000 -1.3434e+000
1958835 +5.010088575e-001 +5.010088575e-001 -5.443899114e+001 -5.443899114e+001 -2.4789e+000 -1.3450e+000
1968404 +4.897776246e-001 +4.897776246e-001 -5.445022238e+001 -5.445022238e+001 -2.4714e+000 -1.3466e+000
1978626 +4.786295252e-001 +4.786295252e-001 -5.446137047e+001 -5.446137047e+001 -2.4637e+000 -1.3483e+000
1991457 +4.677304325e-001 +4.677304325e-001 -5.447226957e+001 -5.447226957e+001 -2.4560e+000 -1.3500e+000
% function evaluation | noise-free fitness - Fopt (5.913000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.573779878e+007 +1.573779878e+007 +1.573785791e+007 +1.573785791e+007 -3.9626e-001 +5.7800e+000
4 +8.195331291e+006 +8.195331291e+006 +8.195390421e+006 +8.195390421e+006 +7.6838e-001 +3.3265e+000
9 +1.959771952e+006 +1.959771952e+006 +1.959831082e+006 +1.959831082e+006 -3.9004e+000 +5.3809e+000
11 +6.714394590e+002 +6.714394590e+002 +7.305694590e+002 +7.305694590e+002 -5.5221e+000 +5.1574e+000
